0,0,0,0,0,0,0,0.00143917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035794871794872,0,0,0,0,0.00382465753424658,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00976316767121886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606956521739129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764931506849314,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00586547420480992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191232876712327,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0267615096170207,0,0,0,0,0,0,0,0,0,0,0.00797714285714285,0,0,0.143678842924375,0,0,0,0,0,0,0,0,0,0,0.0998032292660839,0,0,0,0,0.00697999999999999,0,0,0,0,0.131606840661097,0,0,0,0,0,0,0,0,0,0,0.0531891885581525,0,0,0.023080481645458,0.0159371539052236,0,0,0,0,0.0181279120690401,0,0.00997142857142857,0,0.0410588235294117,0,0,0.0155111111111111,0,0,0,0.00872500000000003,0
0,0,0,0,0,0,0,0.00215876288659792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191232876712327,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000719587628865979,0,0,0,0,0,0,0.0117539809958682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606956521739132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022516129032258,0,0,0,0,0,0.00191232876712327,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0279199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0035979381443299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606956521739129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035794871794872,0,0,0,0,0.00191232876712327,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00143917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0279199999999999,0,0,0,0.0564423597308105,0,0,0,0,0,0,0.0753788458382243,0,0,0,0.0559377382331818,0,0,0.0273326373903261,0,0,0,0,0,0,0,0,0.0398857142857142,0,0,0.0206814814814816,0,0,0,0.108658780549957,0,0,0,0,0.0630119930438845,0,0,0,0,0.119580655559501,0,0,0,0.1396,0,0.0601816551469436,0,0,0.0135096774193548,0.124731893492911,0,0,0,0,0.0286849315068492,0.00872499999999996,0.0498571428571428,0,0.0246352941176472,0,0.1396,0,0,0,0,0.129462107899656,0.145834670310952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00143917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191232876712327,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00791546391752578,0,0,0,0,0,0,0.01396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0498020180931884,0,0,0,0.0702227989821884,0,0.1047,0.0697999999999997,0,0,0,0.0159542857142857,0,0,0.02443,0,0,0,0,0,0,0,0,0.0299142857142857,0,0.132941281798742,0.0155111111111111,0,0.401492423706846,0,0.0418799999999999,0.101527272727273,0,0,0,0.205431277119368,0,0,0,0,0.0232666666666666,0,0,0,0.0930666666666667,0,0.00536923076923077,0,0,0.17899857933534,0,0,0,0,0,0.0707560570743189,0,0.0498571428571428,0.0465333333333333,0.0410588235294117,0,0,0.0930666666666666,0,0.34530051844707,0,0,0
0,0,0,0,0,0,0,0.00503711340206187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573698630136988,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000719587628865979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0560510865251859,0.0186133333333333,0,0,0.0564037319762511,0,0,0.149822900549104,0,0,0,0.208247137289015,0,0,0.00698000000000001,0,0,0,0,0,0,0,0,0,0,0.0643749059665286,0,0,0,0,0.0922783547325413,0,0,0,0,0.0498848355385914,0,0,0,0,0,0,0,0,0.102373333333333,0,0.147881027048914,0,0,0.00450322580645159,0.209766311869378,0,0,0,0,0.0206091665138888,0,0,0,0,0,0,0,0,0.10423197492163,0,0.45465,0.316391338851516
0,0,0,0,0,0,0,0.00215876288659792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606956521739129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00143917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00215876288659792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382465753424658,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0279199999999999,0,0,0,0.0633406683706091,0.0511866666666666,0.00606956521739116,0,0.0558399999999999,0,0.0465333333333334,0.16120355460447,0,0,0,0.233836537142704,0,0,0.21519405875208,0,0,0,0,0,0,0,0,0.134323847850964,0,0.117245830028134,0.0413629629629631,0,0,0,0.112467543303518,0,0,0,0,0.0850292804190484,0,0,0,0,0.0232666666666666,0,0,0,0,0,0.262727772607283,0,0,0.144936505114589,0.0315366794488588,0,0.1396,0,0,0.144892447076619,0.1047,0.0697999999999999,0.0155111111111111,0.0328470588235293,0,0.0930666666666667,0.0930666666666666,0,0,0.0232666666666667,0.0357883847674997,0.0950758088094626
0,0,0,0,0,0,0,0.000719587628865979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382465753424658,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00143917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606956521739129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382465753424658,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000719587628865979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00575670103092784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01396,0,0,0,0,0,0,0,0,0,0,0.00606956521739132,0.00517037037037038,0,0.055960716389773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107384615384615,0,0,0,0.0256954744475789,0,0,0,0,0.00573698630136988,0,0.0697999999999999,0,0.0164235294117648,0,0,0,0,0,0,0,0
0.5278,0,0,0.746892117106499,0.5278,0.5278,0.5278,0.600569070664814,0.6674,0.5278,0,0.669232841391009,0,0.585966666666667,0.594806281946075,0.5278,0.5278,0.5278,0.584901700170363,0,0,0.577364943084065,0.5278,0,0.5278,0.5278,0,0,0,0.5278,0.9999,0.5278,0.5278,0.729301330182162,0,0.628432378932485,0.5278,0.84246142857668,0.571109650680876,0.55718947368421,0,0,0.702191314322534,0.5278,0,0.5278,0,0.5976,0,0,0,0.592946666666667,0,0.617487870802159,0,0.5278,0.57710361542486,0.952242816627763,0.5278,0.656661538461538,0.5278,0.5278,0.648978254231523,0.6325,0.6674,0.574333333333333,0.568858823529412,0.5278,0.574333333333333,0.574333333333333,0,0.757123185435254,0.5278,0.920836219254824,0.615248603422568
0,0,0,0,0,0,0,0.00895166293929059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191232876712327,0,0,0.0155111111111111,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0101796407097942,0,0,0,0,0,0,0.0367520874149744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707095911393897,0,0,0,0,0,0,0.0303478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872500000000003,0
0,0,0,0,0,0,0,0.00215876288659792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00997142857142857,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00143917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0135864707769062,0,0,0,0,0,0,0.0560974049650485,0,0,0,0,0,0,0.0517626373903259,0,0,0,0,0,0,0,0,0.00997142857142855,0,0.00606956521739132,0.00517037037037038,0,0,0,0,0,0,0,0,0.0121391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334631100034927,0,0,0,0,0.0114739726027397,0,0,0.0465333333333333,0.0164235294117648,0,0,0.0155111111111111,0,0,0,0.0884379870106833,0.00498571428571427
0,0,0,0,0,0,0,0.00143917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000719587628865979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101979494518115,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0143917525773196,0,0,0,0.0304580152671756,0,0,0.00698000000000001,0,0,0,0.0199428571428572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972476209699123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477566085651733,0,0,0.022516129032258,0.00715897435897438,0,0,0,0,0.0407792209349522,0,0.0398857142857143,0.0155111111111111,0.0574823529411765,0,0,0,0,0,0.0999974358974357,0.00991298701068339,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0558399999999999,0,0,0,0.0921115282879179,0,0.127460869565216,0,0,0,0.0232666666666669,0.4721,0,0,0,0.0522028395139182,0,0,0.01745,0,0,0,0,0,0,0,0,0.0698,0,0,0.117106110854027,0,0,0,0.0209399999999999,0,0,0,0,0.338867679575583,0,0,0,0,0,0,0,0,0,0,0.0214769230769231,0,0,0.00450322580645159,0.0673050524721707,0,0.0107384615384615,0,0,0.0158912845706596,0,0.0398857142857143,0.0620444444444444,0,0,0,0,0,0.300056136966481,0,0.0761720920140337,0.200516436493137
0,0,0,0,0,0,0,0.0100742268041237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180129032258064,0.0107384615384616,0,0,0,0,0.013386301369863,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0431778836669244,0,0,0,0,0,0.0465333333333334,0.0222563466363238,0,0,0,0.121347107113741,0,0,0.0558399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606956521739146,0,0.00697999999999999,0,0,0,0,0.0121391304347826,0,0,0,0,0.0698908949770208,0,0,0,0,0,0.0392406572481533,0,0,0.0246518077124301,0.10789000126493,0,0,0,0,0.026772602739726,0.00872499999999996,0.0398857142857143,0,0.106752941176471,0,0,0.0775555555555553,0,0,0,0.00872500000000003,0.00997142857142858
0,0,0,0.01396,0,0,0,0.0119381210645796,0.0930666666666666,0,0,0,0,0,0.00930523495506232,0,0,0,0.0604716745603866,0,0,0.141891288075524,0,0,0,0,0,0,0,0,0,0,0.0634948227682023,0,0,0,0,0,0.179614309166263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736293385983249,0,0,0.191025296102114,0.0656852124977414,0,0,0,0,0.0247004001960565,0,0.00997142857142857,0.0465333333333333,0,0,0,0.0310222222222223,0,0,0,0,0
0,0,0,0,0,0,0,0.00289291130636563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00215876288659792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191232876712327,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00298376442113445,0,0,0,0,0,0,0.0507120874149744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00997142857142857,0,0,0,0,0,0,0.00536923076923075,0,0.00872500000000003,0
0,0,0,0,0,0,0,0.00586547420480992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382465753424658,0,0,0,0,0,0,0,0,0,0,0.01745,0
0,0,0,0.04188,0,0,0,0.00215876288659792,0,0,0,0,0,0,0.101901986811262,0,0,0,0,0,0,0.01047,0,0,0,0,0,0,0,0,0,0,0,0.0517037037037038,0,0,0,0,0.0338424242424242,0,0,0,0.0684834390960956,0,0,0,0,0.0465333333333333,0,0,0,0,0,0.0125282051282051,0,0,0,0.039374358974359,0,0,0,0,0.0114739726027397,0.00872499999999996,0.0398857142857143,0.0930666666666667,0,0,0,0,0,0.00536923076923075,0,0.0523500000000001,0.0160040642179211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00481796637980159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01396,0,0,0,0.00215876288659792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035794871794872,0,0,0,0,0.00191232876712327,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0218851617153903,0,0,0,0.0939712410755689,0.00465333333333333,0,0,0.122255572519084,0,0.0116333333333334,0.0380414073644129,0,0,0,0.176594543793342,0,0,0.211565979127974,0,0,0,0,0,0,0,0,0.0598285714285713,0,0.0965912003338137,0.0155111111111111,0,0.255100282785437,0,0.138615637265157,0.17594112707896,0.281247203947369,0,0,0.12010078816968,0,0,0,0,0,0,0,0,0.120986666666667,0,0.035780933663178,0,0,0.211827400844753,0.0493639579156309,0,0,0,0,0.07129889056571,0.05235,0,0.108577777777778,0.106752941176471,0,0,0.108577777777778,0,0.00536923076923075,0.218575384615384,0.0349000000000001,0.00498571428571427
0,0,0,0,0,0,0,0.0128360805058658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027321014583802,0,0,0,0,0,0,0,0,0,0,0,0.0155111111111111,0,0,0,0,0,0,0,0,0.0275562283738985,0,0,0,0,0,0,0,0,0,0,0.023132964940461,0,0,0.020937764281405,0,0,0,0,0,0.013386301369863,0,0,0,0.00821176470588235,0,0,0,0,0,0,0,0.0149571428571428
0,0,0,0,0,0,0,0.0653943756106721,0,0,0,0,0,0,0.02094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0253605174892491,0,0,0,0.0412685306996099,0,0,0,0.025381679389313,0,0,0.0232630873876559,0,0,0,0.0120498612310136,0,0,0,0,0,0,0,0,0,0,0,0.0499759554163358,0,0,0.0466535689823417,0,0,0,0.0690530435902576,0.0877020426287744,0,0,0,0.0153314322917992,0,0,0,0,0.0521817866507909,0,0,0,0,0,0.00842993160674709,0,0,0,0.0579625994784068,0,0,0,0,0.0116691043274013,0,0,0,0,0,0,0,0,0.0562852664576803,0.0511538461538459,0.0678061776778301,0.092069255670729
0,0,0,0,0,0,0,0.000719587628865979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018208695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191232876712327,0,0,0,0,0,0,0,0,0,0,0.00872500000000003,0
