0,0,0,0,0,0,0,0.0027027027027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028169014084507,0,0,0,0,0,0,0,0,0,0,0.00588235294117648,0
0,0,0,0,0,0,0,0.00432432432432433,0,0,0,0,0,0,0.00909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0199999999999999,0,0,0,0.0373141245750415,0,0,0,0.0753149348285152,0,0,0.0370956299746782,0,0,0,0.0125,0,0,0.0375,0,0,0,0,0,0,0,0,0.00714285714285719,0,0.0399999999999999,0.0199999999999999,0,0.162215909090909,0,0.00909090909090908,0.0055555555555556,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0.0188888888888889,0,0,0.137115192487921,0.0102564102564103,0,0,0,0,0.0336703862658932,0.1,0.0285714285714285,0,0.0416666666666667,0,0,0,0,0.144211953318401,0,0.00588235294117648,0.00294117647058823
0,0,0,0,0,0,0,0.00324324324324325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937500000000002,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0582938779002381,0.0500000000000001,0,0,0.0591227942425785,0,0,0.168563630101124,0,0,0,0.158695943630327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499251787197586,0.0133333333333333,0,0.0765625,0,0.101039592209156,0,0,0,0,0.0450000000000002,0,0,0,0,0.02,0,0,0,0.1,0,0.144250651767059,0,0,0,0.154212353587025,0,0,0,0,0.0187218057668679,0,0.00714285714285715,0,0.025,0,0,0,0,0.0619945773900742,0,0.39729307725521,0.421959218666175
0,0,0,0,0,0,0,0.0027027027027027,0,0,0,0,0,0,0.00454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00432432432432433,0,0,0,0.00645161290322575,0,0,0.00454545454545454,0,0,0,0,0,0,0.00937500000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0599999999999998,0,0,0,0.0790123268980396,0.0416666666666667,0,0,0.00645161290322575,0,0,0.152691253364117,0,0,0,0.133141377028894,0,0,0.137491832475905,0,0,0,0,0,0,0,0,0.0909633603390054,0,0.13377215060495,0.0833333333333334,0,0,0,0.0727272727272727,0,0.0722222222222223,0,0,0.085,0,0,0,0,0.0799999999999999,0,0,0,0.1,0,0.146437527677083,0,0,0.133469722945456,0.0431974042552953,0,0,0,0,0.123694096504357,0.1,0.0214285714285714,0,0.0916666666666667,0,0,0,0,0.00588235294117641,0,0.0348714677232072,0.087086674584681
0,0,0,0,0,0,0,0.00108108108108109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714285714285715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00594594594594595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00378378378378379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00324324324324325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399999999999999,0,0,0,0,0,0.00111111111111112,0,0,0.0107142857142857,0.0164420462079338,0,0,0,0,0,0,0.0285714285714285,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1,0,0,0,0.0477732257562622,0.1,0,0,0.139833491104153,0,0,0.0227272727272727,0,0,0,0.0175000000000001,0,0,0.0406250000000001,0,0,0,0,0,0,0,0,0.201313615151311,0,0,0.0966430752265537,0,0,0,0.169933769515096,0,0,0,0,0.0700000000000001,0,0,0,0,0,0,0,0,0.1,0,0.060176472056613,0,0,0.0302527176046408,0.164838715879466,0,0,0,0,0.057001566622987,0.0800000000000001,0.1,0,0.05,0,0,0,0,0.0747271012613461,0.00909090909090925,0.2373577981598,0.0500765556614437
0,0,0,0,0,0,0,0.0120212581608161,0,0,0,0,0,0,0.00454545454545454,0,0,0,0.0075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055555555555556,0,0,0,0.00499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0054054054054054,0,0,0,0,0,0,0.0368894496935242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117647058823529,0.00882352941176472
0,0,0,0,0,0,0,0.0054054054054054,0,0,0,0,0,0,0.0227272727272727,0,0,0,0,0,0,0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00108108108108109,0,0,0,0,0,0,0.00909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117647058823529,0
0,0,0,0,0,0,0,0.00665093276393295,0,0,0,0,0,0,0.0421999098048676,0,0,0,0,0,0,0.04375,0,0,0,0,0,0,0,0,0,0,0.0200000000000001,0.0133333333333333,0,0.0227272727272728,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392365847957163,0,0,0,0,0.00140845070422536,0,0,0,0,0,0,0,0,0,0,0.0352941176470589,0.011764705882353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0054054054054054,0,0,0,0,0,0,0,0,0,0,0.0075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256410256410256,0,0,0,0,0.0117359228414286,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000540540540540542,0,0,0,0.0348940508264763,0,0,0,0,0,0,0.0075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0,0,0.00714285714285715,0.00769230769230769,0,0,0,0,0,0,0.00714285714285715,0,0.00833333333333333,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0638529294209205,0,0.1,0,0.0301536445059345,0,0,0.298820908451855,0,0,0,0.01,0,0,0.00937500000000002,0,0,0,0,0,0,0,0,0,0,0,0.0360843874558346,0,0,0,0,0,0,0,0,0.0550000000000001,0,0,0,0,0,0,0,0,0,0,0.00222222222222222,0,0,0,0.0314562711869429,0,0,0,0,0.00140845070422536,0,0.0214285714285714,0,0,0,0,0,0,0.0829895084286217,0.00909090909090925,0.0696039221097451,0.0605429235467506
0,0,0,0,0,0,0,0.00324324324324325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.0333333333333332,0,0,0,0,0.0107142857142857,0.00512820512820513,0,0,0,0,0.00140845070422536,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0299999999999999,0,0,0,0.00378378378378379,0.0916666666666666,0,0,0,0,0,0.0453387290109544,0,0,0,0.0857618918479604,0,0,0.309778374948919,0,0,0,0,0,0,0,0,0,0,0.0550786044851205,0,0,0.00454545454545466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748619626380041,0,0,0.188691409578703,0.044981939296403,0,0,0,0,0.0284973013733987,0,0,0,0.0333333333333333,0,0,0,0,0,0,0.0176470588235294,0
0,0,0,0,0,0,0,0.00565622709764287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00108108108108109,0,0.1,0,0,0,0,0.0539732774587799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857142857142,0,0,0,0,0,0,0,0,0.0235294117647058,0
0,0,0,0,0,0,0,0.00486486486486486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256410256410256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117647058823529,0
0,0,0,0,0,0,0,0.00162162162162162,0,0,0,0.00645161290322575,0,0,0.0227272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0,0.0136363636363637,0,0,0.0055555555555556,0.00277777777777785,0,0,0.025,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0.0102564102564103,0,0,0,0,0.00563380281690141,0,0.0142857142857142,0,0,0,0,0,0,0,0,0.0411764705882352,0.0176470588235295
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00162162162162162,0,0,0,0,0,0,0.00454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0,0,0,0.051740627269855,0.00833333333333336,0.1,0,0.0961188378358695,0,0,0.0674359164297573,0,0,0,0.11353308908376,0,0,0.0815627163280544,0,0,0,0,0,0,0,0,0.0214285714285714,0,0.0550000000000001,0.0566666666666667,0,0.141240530303031,0,0.059090909090909,0.0777777777777779,0.186558009113214,0,0,0.0600000000000001,0,0,0,0,0.0799999999999999,0,0,0,0.1,0,0.0510872113297055,0,0,0.146388670362337,0.0477135008907593,0,0,0,0,0.0378264856985827,0.04,0.0214285714285714,0,0.05,0,0,0,0,0.0411764705882353,0.11674920410329,0.0411764705882352,0.0441176470588236
0,0,0,0,0,0,0,0.00216216216216216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968771632805425,0,0,0,0,0,0,0,0,0,0,0,0.00333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0,0,0.0165970498316653,0.00512820512820513,0,0,0,0,0.00422535211267605,0,0,0,0,0,0,0,0,0,0,0,0.00882352941176472
0,0,0,0,0,0,0,0.0275796217818042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0,0,0,0.0885281851032584,0.00833333333333336,0,0,0.0688633219252893,0,0,0.0724377316182956,0,0,0,0.0541109473837803,0,0,0.0562500000000001,0,0,0,0,0,0,0,0,0.0741813503473615,0,0.0350000000000001,0.111679323343648,0,0,0,0.0917954644217866,0.0361111111111111,0,0,0,0.0600000000000001,0,0,0,0,0.0766880390265241,0,0,0,0.0333333333333332,0,0.0589561864105607,0,0,0.0464285714285713,0.0972417077622787,0,0,0,0,0.0465315272254154,0.04,0.0357142857142856,0,0.0333333333333333,0,0,0,0,0.0597123659082871,0.0444994694021932,0.116628428377147,0.134837891925892
0,0,0,0,0,0,0,0.00594594594594595,0,0,0,0,0,0,0.00454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0.00845070422535211,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0599999999999998,0,0,0,0.0557715397166186,0.00833333333333336,0,0,0,0,0,0.0649417136411959,0,0,0,0.00585952333809247,0,0,0.00937500000000002,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0,0,0.00742277187486772,0,0,0,0,0.0350000000000002,0,0,0,0,0.0176855162486836,0,0,0,0,0,0.0112677301910567,0,0,0.0697666542213811,0.0543652477538781,0,0,0,0,0.0166786296209817,0,0,0,0,0,0,0,0,0,0,0.0629777451267058,0.0850052304534583
0,0,0,0.1,0,0,0,0.0773771154283722,0.025,0,0,0,0,0,0.072169096757208,0,0,0,0.233340985530711,0,0,0.383405993939837,0,0,0,0,0,0,0,0,0.0142857142857143,0,0.206066845984955,0.374287957997163,0,0.127604166666667,0,0.0812664456274025,0.0111111111111111,0,0,0,0.085,0,0,0,0,0.100607782763211,0,0,0,0.0666666666666668,0,0.0577443180838099,0,0,0.138322119409305,0.127380236711227,0,0,0,0,0.0722619711066599,0.0600000000000001,0.0428571428571429,0,0.0583333333333333,0,0,0,0,0.026470588235294,0.1,0.0545301363452392,0.0552108301837439
