0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00201621621621623,0,0,0,0,0,0,0.00847727272727272,0,0,0,0,0,0,0.005828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373000000000002,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847727272727272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219411764705882,0
0,0,0,0.0746,0,0,0,0.162935590233637,0.0155416666666667,0,0,0.0962580645161289,0,0,0.0968484167078133,0,0,0,0.219353356568886,0,0,0.676334621302048,0,0,0,0,0,0,0,0,0.119892857142857,0,0.193110508153867,0.0124333333333333,0,0.1865,0,0.0678181818181817,0,0.703391073306295,0,0,0.0373,0,0,0,0,0.0745999999999998,0,0,0,0,0,0.201161002184455,0,0,0.284238069198148,0.0904873574896235,0,0,0,0,0.313766291951607,0.0746,0.0399642857142857,0,0.155416666666667,0,0,0,0,0,0.101727272727273,0.105267425792027,0.0164558823529412
0,0,0,0,0,0,0,0.0409513063404467,0.0155416666666667,0,0,0,0,0,0,0,0,0,0.0743575284625927,0,0,0.0582812500000002,0,0,0,0,0,0,0,0,0.0266428571428572,0,0.0944868264187103,0.0435166666666666,0,0,0,0,0.0103611111111112,0,0,0,0.0746000000000004,0,0,0,0,0,0,0,0,0,0,0.0479648097983318,0,0,0.262824317165302,0.187268397904948,0,0,0,0,0.018387323943662,0.0373000000000002,0.026642857142857,0,0.0777083333333334,0,0,0,0,0,0,0,0.0329117647058825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0176193096468271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275168544984988,0,0,0,0,0,0.00525352112676056,0,0,0,0.0155416666666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00504054054054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525352112676056,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0110891891891892,0,0,0,0,0,0,0.0254318181818181,0,0,0,0,0,0,0.01165625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466249999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0372999999999998,0,0,0,0.0521469171730416,0,0,0,0,0,0,0,0,0,0,0.0139875,0,0,0.26903063791073,0,0,0,0,0,0,0,0,0.0133214285714287,0,0.127255372057512,0.00621666666666668,0,0,0,0.00847727272727272,0,0,0,0,0.0839250000000004,0,0,0,0,0,0,0,0,0.0621666666666664,0,0.100338210672178,0,0,0.0266428571428572,0.0468525882319498,0,0,0,0,0.0321061809444299,0,0.026642857142857,0,0,0,0,0,0,0,0,0.0388931223169502,0.00548529411764705
0,0,0,0,0,0,0,0.00907297297297296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00504054054054054,0,0,0,0,0,0,0.022252831213381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532857142857141,0,0,0,0,0,0.0157605633802817,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00302432432432432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026267605633803,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00806486486486488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466250000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00504054054054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525352112676056,0,0,0,0,0,0,0,0,0,0,0.0109705882352941,0
0,0,0,0,0,0,0,0.00806486486486488,0,0,0,0,0,0,0.0169545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0372999999999998,0,0,0,0.0713380488473343,0,0,0,0.142781766547732,0,0,0.0701445910957515,0,0,0,0.0233125,0,0,0.0699375,0,0,0,0,0,0,0,0,0.0133214285714287,0,0.0745999999999998,0.0372999999999998,0,0.317517045454546,0,0.0169545454545454,0.0103611111111112,0,0,0,0.16785,0,0,0,0,0,0,0,0,0,0,0.0352277777777778,0,0,0.262497228846699,0.0191282051282052,0,0,0,0,0.0634714459111256,0.1865,0.0532857142857141,0,0.0777083333333334,0,0,0,0,0.274720824000943,0,0.0109705882352941,0.00548529411764705
0,0,0,0,0,0,0,0.00604864864864866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017484375,0,0,0,0,0,0,0,0,0,0,0,0.01865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.112835682034452,0.0932500000000002,0,0,0.115418262579189,0,0,0.324639052642648,0,0,0,0.307093895068671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979959936584977,0.0248666666666666,0,0.15028125,0,0.18943018138301,0,0,0,0,0.0839250000000004,0,0,0,0,0.0373,0,0,0,0.1865,0,0.278685485674833,0,0,0,0.299183999242282,0,0,0,0,0.0352321335972039,0,0.0133214285714286,0,0.046625,0,0,0,0,0.121110868796416,0,0.771195100716571,0.818459952067606
0,0,0,0,0,0,0,0.00504054054054054,0,0,0,0,0,0,0.00847727272727272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00806486486486488,0,0,0,0.012032258064516,0,0,0.00847727272727272,0,0,0,0,0,0,0.017484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1119,0,0,0,0.15048797972365,0.0777083333333334,0,0,0.012032258064516,0,0,0.292149429005878,0,0,0,0.254976788625286,0,0,0.263760754031277,0,0,0,0,0,0,0,0,0.170160326477664,0,0.253768478473145,0.155416666666667,0,0,0,0.135636363636364,0,0.134694444444445,0,0,0.158525,0,0,0,0,0.1492,0,0,0,0.1865,0,0.281673248770605,0,0,0.254642713324367,0.0807756814807419,0,0,0,0,0.236040319726078,0.1865,0.0399642857142857,0,0.170958333333333,0,0,0,0,0.010970588235294,0,0.066720818746107,0.165182398735208
0,0,0,0,0,0,0,0.00201621621621623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466250000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133214285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0110891891891892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00705675675675677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00604864864864866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745999999999998,0,0,0,0,0,0.00207222222222224,0,0,0.0199821428571428,0.0320224720915143,0,0,0,0,0,0,0.0532857142857141,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1865,0,0,0,0.0901222104631992,0.1865,0,0,0.265634457147018,0,0,0.0423863636363636,0,0,0,0.0326375000000002,0,0,0.0757656250000002,0,0,0,0,0,0,0,0,0.386762112352104,0,0,0.18186797908755,0,0,0,0.323769999019632,0,0,0,0,0.13055,0,0,0,0,0,0,0,0,0.1865,0,0.115073373563822,0,0,0.0572848240655989,0.316027378355937,0,0,0,0,0.107888950308629,0.1492,0.1865,0,0.09325,0,0,0,0,0.144088288341388,0.0169545454545457,0.456689365497193,0.0939758980789917
0,0,0,0,0,0,0,0.0227496804007555,0,0,0,0,0,0,0.00847727272727272,0,0,0,0.0139875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103611111111112,0,0,0,0.00932499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0100810810810811,0,0,0,0,0,0,0.0710743042425877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219411764705882,0.0164558823529412
0,0,0,0,0,0,0,0.0100810810810811,0,0,0,0,0,0,0.0423863636363636,0,0,0,0,0,0,0.0233125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00201621621621623,0,0,0,0,0,0,0.0169545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219411764705882,0
0,0,0,0,0,0,0,0.0125787691062866,0,0,0,0,0,0,0.0810531736091908,0,0,0,0,0,0,0.08159375,0,0,0,0,0,0,0,0,0,0,0.0373000000000002,0.0248666666666666,0,0.0423863636363638,0,0,0,0,0,0,0.01865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762630634748445,0,0,0,0,0.0026267605633803,0,0,0,0,0,0,0,0,0,0,0.0658235294117649,0.0219411764705883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0100810810810811,0,0,0,0,0,0,0,0,0,0,0.0139875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478205128205127,0,0,0,0,0.022071151244924,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00100810810810811,0,0,0,0.0678607005024392,0,0,0,0,0,0,0.0139875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124333333333333,0,0,0.0133214285714286,0.0143461538461538,0,0,0,0,0,0,0.0133214285714286,0,0.0155416666666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.123588618760647,0,0.1865,0,0.0585559600961187,0,0,0.581649897446927,0,0,0,0.01865,0,0,0.017484375,0,0,0,0,0,0,0,0,0,0,0,0.0695237357585477,0,0,0,0,0,0,0,0,0.102575,0,0,0,0,0,0,0,0,0,0,0.00414444444444444,0,0,0,0.0607405035832792,0,0,0,0,0.0026267605633803,0,0.0399642857142857,0,0,0,0,0,0,0.159442767888718,0.0169545454545457,0.132593143919279,0.114807698168487
0,0,0,0,0,0,0,0.00604864864864866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01865,0,0,0,0,0,0,0,0,0.0621666666666664,0,0,0,0,0.0199821428571428,0.00956410256410257,0,0,0,0,0.0026267605633803,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0559499999999998,0,0,0,0.00705675675675677,0.170958333333333,0,0,0,0,0,0.0854350065287748,0,0,0,0.166625841998711,0,0,0.603463642399736,0,0,0,0,0,0,0,0,0,0,0.104686432232222,0,0,0.00847727272727294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145312385711358,0,0,0.361637036189381,0.0860348790892692,0,0,0,0,0.0535930732028278,0,0,0,0.0621666666666666,0,0,0,0,0,0,0.0329117647058823,0
0,0,0,0,0,0,0,0.0107320954899602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00201621621621623,0,0.1865,0,0,0,0,0.101493781235325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026642857142857,0,0,0,0,0,0,0,0,0.0438823529411763,0
0,0,0,0,0,0,0,0.00907297297297296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478205128205127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219411764705882,0
0,0,0,0,0,0,0,0.00302432432432432,0,0,0,0.012032258064516,0,0,0.0423863636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124333333333333,0,0.0254318181818183,0,0,0.0103611111111112,0.00518055555555569,0,0,0.046625,0,0,0,0,0.1119,0,0,0,0,0,0,0,0,0,0.0191282051282052,0,0,0,0,0.0105070422535211,0,0.026642857142857,0,0,0,0,0,0,0,0,0.0767941176470586,0.0329117647058825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00302432432432432,0,0,0,0,0,0,0.00847727272727272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09325,0,0,0,0.0976451740982581,0.0155416666666667,0.1865,0,0.182354183353964,0,0,0.127919018301214,0,0,0,0.216733163430122,0,0,0.152450871049638,0,0,0,0,0,0,0,0,0.0399642857142857,0,0.102575,0.105683333333333,0,0.275900568181819,0,0.110204545454545,0.145055555555556,0.359391085824445,0,0,0.1119,0,0,0,0,0.1492,0,0,0,0.1865,0,0.0969062627465299,0,0,0.277554332968359,0.0898910497704114,0,0,0,0,0.0709401405601515,0.0746,0.0399642857142857,0,0.09325,0,0,0,0,0.0767941176470588,0.222934736469756,0.0767941176470586,0.082279411764706
0,0,0,0,0,0,0,0.00403243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184039960496379,0,0,0,0,0,0,0,0,0,0,0,0.00621666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124333333333333,0,0,0.0315291684246851,0.00956410256410257,0,0,0,0,0.00788028169014083,0,0,0,0,0,0,0,0,0,0,0,0.0164558823529412
0,0,0,0,0,0,0,0.0533943170711723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09325,0,0,0,0.168584396690326,0.0155416666666667,0,0,0.130749508483215,0,0,0.137292061776483,0,0,0,0.101808488150449,0,0,0.10490625,0,0,0,0,0,0,0,0,0.141413515845086,0,0.0652750000000002,0.213012938486914,0,0,0,0.175288525879335,0.0673472222222222,0,0,0,0.1119,0,0,0,0,0.146613379460634,0,0,0,0.0621666666666664,0,0.110720984309999,0,0,0.0865892857142855,0.185602349895585,0,0,0,0,0.0874755856528807,0.0746,0.0666071428571426,0,0.0621666666666666,0,0,0,0,0.114328692679477,0.0864564909798374,0.223744271431378,0.259199031899579
0,0,0,0,0,0,0,0.0110891891891892,0,0,0,0,0,0,0.00847727272727272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333035714285715,0,0,0,0,0,0.0157605633802817,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1119,0,0,0,0.107514422243763,0.0155416666666667,0,0,0,0,0,0.126136890905589,0,0,0,0.0110121215236272,0,0,0.017484375,0,0,0,0,0,0,0,0,0,0,0.027975,0,0,0,0,0.0145698407943832,0,0,0,0,0.0652750000000004,0,0,0,0,0.0347141418938446,0,0,0,0,0,0.0215732938956519,0,0,0.132748098020662,0.103700225865909,0,0,0,0,0.0312216707051358,0,0,0,0,0,0,0,0,0,0,0.120162535350386,0.163111527137133
0,0,0,0.1865,0,0,0,0.147225397457436,0.046625,0,0,0,0,0,0.138099185504992,0,0,0,0.448229305884568,0,0,0.744008693819051,0,0,0,0,0,0,0,0,0.0266428571428572,0,0.396161923404755,0.726519029935383,0,0.25046875,0,0.152397540157476,0.0207222222222222,0,0,0,0.158525,0,0,0,0,0.19160727645236,0,0,0,0.124333333333334,0,0.109973212289586,0,0,0.262070335607897,0.243505397963655,0,0,0,0,0.136464674634589,0.1119,0.0799285714285715,0,0.108791666666667,0,0,0,0,0.0493676470588233,0.1865,0.103581086113622,0.104917190876629
0,0,0,0.09325,0,0,0,0.244560290969829,0,0,0,0,0,0,0.134864471818914,0,0,0,0.34582814475468,0,0,0.599903857451709,0,0,0,0,0,0,0,0,0.066607142857143,0,0.719834977585681,0.380490778988766,0,0.134096590909091,0,0.067324067392717,0,0.570739384607681,0,0,0.0559499999999998,0,0,0,0,0.0745999999999998,0,0,0,0.0621666666666664,0,0.351648127434403,0,0,0.253195424038043,0.321256810070592,0,0,0,0,0.145073064998732,0.0746,0.0666071428571426,0,0.0621666666666666,0,0,0,0,0,0.0864564909798374,0.200125793803597,0.21384578477483
